Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1400257812659329000,159.930329,-1.3756552,1.525479,11.522814,
1400257812679104000,159.950104,-4.2495484,2.1792557,11.985906,
1400257812689236000,159.960236,-0.10896278,1.9068487,11.141444,
1400257812710110000,159.98111,0.25878662,-1.8659877,13.865514,
1400257812719479000,159.990479,-5.965712,2.7104492,12.830367,
1400257812739102000,160.010102,1.484618,1.9068487,10.378705,
1400257812749295000,160.020295,2.0975335,-1.7570249,9.724928,
1400257812769101000,160.040101,-1.7161638,-0.027240695,9.343558,
1400257812789273000,160.060273,0.61291564,-0.06810174,8.648921,
1400257812799404000,160.070404,-1.7161638,-1.253072,6.891896,
1400257812820034000,160.091034,-18.496431,2.0975335,8.880466,
1400257812830288000,160.101288,-6.537767,1.56634,9.534244,
1400257812850582000,160.121582,2.3699405,1.525479,5.053149,
1400257812859372000,160.130372,2.7104492,1.7161638,13.552246,
1400257812888913000,160.159913,-0.21792556,3.7455957,8.349273,
1400257812909298000,160.180298,3.445948,1.1441092,15.050485,
1400257812919278000,160.190278,1.8659877,-4.2086873,8.839605,
1400257812939236000,160.210236,-6.66035,-6.0882955,10.637491,
1400257812960263000,160.231263,-6.3198414,1.8387469,13.783792,
1400257812969174000,160.240174,-1.1032481,3.3233647,7.1234417,
1400257812988919000,160.259919,3.173541,4.2495484,9.493382,
1400257812998989000,160.269989,-3.5549107,-2.1383946,10.909899,
1400257813018917000,160.289917,-15.241169,9.765789,2.7513103,
1400257813028988000,160.299988,0.9125633,1.1032481,3.5957718,
1400257813048916000,160.319916,3.214402,-0.44947147,15.241169,
1400257813058987000,160.329987,2.6014864,-1.56634,11.481953,
1400257813078915000,160.349915,-2.669588,-5.8976107,9.493382,
1400257813088986000,160.359986,-9.030291,-0.95342433,10.909899,
1400257813108914000,160.379914,-3.13268,2.3699405,14.056199,
1400257813129086000,160.400086,-0.10896278,1.607201,13.252599,
1400257813138974000,160.409974,-3.8681788,0.25878662,11.032481,
1400257813151425000,160.422425,-1.7161638,-1.2258313,12.326415,
1400257813169094000,160.440094,-1.4165162,-1.8387469,9.602345,
1400257813189114000,160.460114,0.44947147,-1.334794,8.580819,
1400257813199246000,160.470246,-0.19068487,0.21792556,5.9248514,
1400257813219143000,160.490143,-2.9419951,0.5720546,4.3585114,
1400257813229214000,160.500214,-13.511385,-1.6753027,3.7864566,
1400257813249142000,160.520142,-6.66035,0.8308412,5.243834,
1400257813259213000,160.530213,-0.7627395,1.7978859,5.202973,
1400257813279110000,160.55011,-4.630918,2.4108016,8.499097,
1400257813299130000,160.57013,-11.604536,3.3642259,7.7363577,
1400257813309231000,160.580231,-0.027240695,0.7627395,11.795221,
1400257813329098000,160.600098,-2.2201166,0.40861043,14.546532,
1400257813339230000,160.61023,-7.6546354,0.19068487,15.622539,
1400257813359127000,160.630127,-3.5957718,0.61291564,17.965239,
1400257813369259000,160.640259,2.1792557,1.607201,12.93933,
1400257813389096000,160.660096,5.5843425,3.7047346,12.13573,
1400257813399289000,160.670289,2.4789033,-4.5900574,14.396708,
1400257813419094000,160.690094,-3.2825038,-1.0623871,10.065437,
1400257813429165000,160.700165,1.4437568,-0.4903325,10.61025,
1400257813449093000,160.720093,0.14982383,-0.4903325,9.452521,
1400257813459286000,160.730286,-11.141444,-0.29964766,4.930566,
1400257813479092000,160.750092,-11.522814,7.9679036,5.3527966,
1400257813499142000,160.770142,2.0294318,0.027240695,3.636633,
1400257813509274000,160.780274,1.607201,0.7627395,6.578628,
1400257813529110000,160.80011,0.3405087,-0.4903325,6.701211,
1400257813539242000,160.810242,-2.1383946,-2.4789033,2.982856,
1400257813559109000,160.830109,-5.3527966,-0.9942854,2.2201166,
1400257813569241000,160.840241,-15.894946,-1.484618,9.302697,
1400257813589108000,160.860108,-1.9068487,-0.40861043,8.730643,
1400257813599270000,160.87027,0.87170225,-0.3405087,9.602345,
1400257813619107000,160.890107,0.19068487,-4.671779,14.737216,
1400257813629238000,160.900238,-8.580819,-1.334794,18.34661,
1400257813649166000,160.920166,-2.2473574,4.399372,13.511385,
1400257813669094000,160.940094,3.3233647,3.173541,12.748646,
1400257813679257000,160.950257,-5.5162406,2.2882185,16.807508,
1400257813699154000,160.970154,-1.525479,3.173541,10.18802,
1400257813709256000,160.980256,5.8158884,3.6774938,15.935807,
1400257813729092000,161.000092,0.6401563,-4.1269655,4.2086873,
1400257813739254000,161.010254,-6.701211,-8.117727,6.578628,
1400257813759091000,161.030091,-4.167826,1.0215261,11.032481,
1400257813769253000,161.040253,-10.56939,7.273266,8.117727,
1400257813789090000,161.06009,-8.308413,6.347082,7.9679036,
1400257813799282000,161.070282,-3.8681788,3.7047346,8.539958,
1400257813819088000,161.090088,-2.0294318,3.5140498,6.238119,
1400257813839108000,161.110108,1.293933,-0.38136974,6.347082,
1400257813849270000,161.12027,1.56634,-2.3290794,11.250407,
1400257813869107000,161.140107,0.3405087,-3.0645783,9.874752,
1400257813879299000,161.150299,-4.671779,-4.630918,6.9599977,
1400257813899166000,161.170166,-1.525479,0.027240695,8.689782,
1400257813909268000,161.180268,0.06810174,-0.44947147,13.402422,
1400257813929104000,161.200104,-13.933616,3.445948,12.748646,
1400257813939236000,161.210236,-1.56634,5.8567495,13.511385,
1400257813959256000,161.230256,1.2258313,-0.44947147,11.059722,
1400257813969265000,161.240265,-11.672638,-1.7570249,17.352324,
1400257813989102000,161.260102,-11.182305,1.253072,17.99248,
1400257814009121000,161.280121,3.4731886,-0.53119355,6.891896,
1400257814019253000,161.290253,4.780742,0.19068487,12.830367,
1400257814039090000,161.31009,1.9885708,-4.0861044,8.076866,
1400257814049282000,161.320282,1.9477097,-3.8273177,8.22669,
1400257814069088000,161.340088,-0.95342433,-4.0180025,7.9270425,
1400257814079251000,161.350251,-7.6954966,1.1441092,7.572913,
1400257814099148000,161.370148,-3.8273177,2.8330324,10.61025,
1400257814109249000,161.380249,-0.7627395,2.8602731,4.630918,
1400257814129116000,161.400116,0.10896278,2.8330324,8.267551,
1400257814139248000,161.410248,-10.637491,-0.95342433,8.60806,
1400257814159115000,161.430115,-10.378705,-0.3405087,4.1269655,
1400257814169247000,161.440247,-0.61291564,3.6774938,12.094869,
1400257814189114000,161.460114,1.607201,2.4108016,10.61025,
1400257814209103000,161.480103,-2.4108016,0.87170225,13.1708765,
1400257814219265000,161.490265,-6.428804,3.6774938,18.074202,
1400257814239498000,161.510498,-0.61291564,0.8036005,15.200308,
1400257814249295000,161.520295,-1.7161638,1.6753027,13.3207,
1400257814269101000,161.540101,-3.3642259,-0.95342433,16.153732,
1400257814279263000,161.550263,-2.1383946,2.4516625,11.604536,
1400257814299160000,161.57016,2.7921712,0.9942854,8.648921,
1400257814309262000,161.580262,2.0566726,-2.3699405,8.417375,
1400257814329098000,161.600098,-1.6344417,-1.9068487,7.504812,
1400257814339230000,161.61023,-6.66035,0.5720546,7.763598,
1400257814359127000,161.630127,-7.1506824,3.5957718,4.2086873,
1400257814379116000,161.650116,0.9942854,-1.484618,5.8976107,
1400257814389248000,161.660248,-2.5197644,-0.44947147,4.3176503,
1400257814409115000,161.680115,-0.3405087,-2.3290794,5.47538,
1400257814419216000,161.690216,-10.18802,-5.965712,8.417375,
1400257814439144000,161.710144,-2.9419951,-2.8330324,8.989429,
1400257814449276000,161.720276,-8.580819,-2.4516625,11.223166,
1400257814469113000,161.740113,-4.8216033,-0.8308412,14.437569,
1400257814479214000,161.750214,0.9942854,3.8681788,15.772363,
1400257814499173000,161.770173,5.3119354,3.4731886,12.408136,
1400257814509243000,161.780243,6.3198414,-1.0623871,17.120777,
1400257814529110000,161.80011,-0.29964766,0.29964766,15.731502,
1400257814549130000,161.82013,7.6546354,4.508335,16.003908,
1400257814559231000,161.830231,0.6401563,-4.3176503,6.619489,
1400257814579098000,161.850098,-8.921328,-4.440233,6.510526,
1400257814589230000,161.86023,-3.9362805,4.0861044,12.748646,
1400257814609097000,161.880097,-2.901134,4.1269655,3.214402,
1400257814619229000,161.890229,-6.238119,1.0215261,0.8308412,
1400257814639096000,161.910096,-7.572913,3.0237172,5.8976107,
1400257814649289000,161.920289,0.5720546,-0.6401563,3.6774938,
1400257814669094000,161.940094,-7.6546354,-0.21792556,4.630918,
1400257814679257000,161.950257,-6.0474343,1.2258313,5.5434813,
1400257814699124000,161.970124,-0.14982383,0.8036005,7.1506824,
1400257814719113000,161.990113,-0.40861043,1.56634,12.6669235,
1400257814729122000,162.000122,-12.094869,-2.7921712,15.009624,
1400257814749142000,162.020142,-3.8681788,1.6753027,9.833891,
1400257814759121000,162.030121,4.69902,0.7218784,14.709975,
1400257814779110000,162.05011,1.9068487,-4.4810944,16.930092,
1400257814789151000,162.060151,-0.61291564,-0.9125633,18.074202,
1400257814809109000,162.080109,-0.3405087,0.44947147,11.75436,
1400257814819241000,162.090241,0.4903325,-1.1032481,9.643207,
1400257814839108000,162.110108,-3.8273177,-3.0645783,12.094869,
1400257814849270000,162.12027,-14.505671,1.6344417,8.349273,
1400257814869107000,162.140107,-2.2473574,0.61291564,7.3141265,
1400257814889096000,162.160096,1.6753027,-0.10896278,4.0180025,
1400257814899289000,162.170289,1.334794,-0.44947147,6.66035,
1400257814919094000,162.190094,-3.3233647,-0.40861043,3.3642259,
1400257814929287000,162.200287,-12.176591,-1.56634,2.1383946,
1400257814949154000,162.220154,-2.7513103,1.7570249,9.152874,
1400257814959408000,162.230408,0.4903325,1.334794,4.2904096,
1400257814979092000,162.250092,-0.40861043,2.4516625,9.874752,
1400257814989254000,162.260254,-0.9125633,2.669588,9.071152,
1400257815009121000,162.280121,-0.8036005,-0.61291564,11.522814,
1400257815019253000,162.290253,-4.903325,-1.1441092,15.772363,
1400257815039090000,162.31009,-7.8861814,-1.4165162,16.194593,
1400257815049282000,162.320282,-5.8158884,5.6252036,13.974477,
1400257815069088000,162.340088,0.6810174,3.7455957,11.413852,
1400257815089108000,162.360108,-0.6810174,4.3176503,11.413852,
1400257815099270000,162.37027,-5.053149,2.9419951,11.9450445,
1400257815119137000,162.390137,-6.578628,0.6401563,12.6669235,
1400257815129238000,162.400238,0.8036005,-0.29964766,6.428804,
1400257815149197000,162.420197,1.293933,-2.1383946,6.469665,
1400257815159268000,162.430268,0.95342433,-2.2882185,6.238119,
1400257815179104000,162.450104,-3.6774938,-8.499097,6.619489,
1400257815189267000,162.460267,-4.862464,0.4903325,5.965712,
1400257815209103000,162.480103,-0.10896278,-1.525479,5.243834,
1400257815219235000,162.490235,-0.95342433,0.10896278,6.9599977,
1400257815239102000,162.510102,-10.18802,-5.7750273,8.689782,
1400257815259091000,162.530091,-8.921328,-0.95342433,10.991621,
1400257815269253000,162.540253,-1.525479,-0.4903325,12.094869,
1400257815289090000,162.56009,2.3290794,0.53119355,9.874752,
1400257815299282000,162.570282,6.851035,2.4789033,13.892755,
1400257815319088000,162.590088,3.5549107,-4.739881,6.932757,
1400257815329220000,162.60022,1.0215261,-1.4165162,12.830367,
1400257815349148000,162.620148,-3.7455957,0.5720546,13.1708765,
1400257815359280000,162.63028,-1.334794,2.6014864,10.487668,
1400257815379116000,162.650116,-0.4903325,2.9419951,7.504812,
1400257815389248000,162.660248,-1.4165162,2.0566726,2.8602731,
1400257815409115000,162.680115,-4.0180025,2.5606253,7.273266,
1400257815430264000,162.701264,-4.780742,2.0566726,4.0180025,
1400257815439267000,162.710267,0.6401563,-1.0623871,8.771504,
1400257815459256000,162.730256,-12.789507,-0.25878662,6.742072,
1400257815469296000,162.740296,-2.2201166,0.8036005,5.9248514,
1400257815489102000,162.760102,1.0623871,1.484618,9.452521,
1400257815499295000,162.770295,-0.7627395,-0.21792556,8.349273,
1400257815519101000,162.790101,-1.334794,-2.2882185,7.1506824,
1400257815529232000,162.800232,-7.3822284,-3.4731886,12.408136,
1400257815549191000,162.820191,-15.050485,-0.8036005,10.446807,
1400257815559262000,162.830262,-0.10896278,1.9885708,11.372991,
1400257815579098000,162.850098,1.525479,2.0975335,11.182305,
1400257815599148000,162.870148,2.5606253,1.3756552,11.3321295,
1400257815609249000,162.880249,-0.14982383,-2.2882185,10.446807,
1400257815629116000,162.900116,-3.7047346,-3.173541,8.648921,
1400257815639248000,162.910248,-6.3198414,-3.5957718,7.572913,
1400257815659115000,162.930115,-0.5720546,0.25878662,6.0882955,
1400257815669247000,162.940247,-4.4810944,-2.3290794,5.243834,
1400257815689114000,162.960114,-19.6133,2.0975335,6.469665,
1400257815699307000,162.970307,-7.04172,1.7161638,7.995144,
1400257815719113000,162.990113,0.87170225,3.636633,7.6954966,
1400257815729275000,163.000275,1.253072,3.7047346,10.487668,
1400257815749173000,163.020173,0.4903325,3.5549107,11.836082,
1400257815759243000,163.030243,-5.706926,2.5197644,13.892755,
1400257815779110000,163.05011,-7.804459,2.1383946,19.681402,
1400257815799160000,163.07016,0.9125633,0.6810174,15.350132,
1400257815809262000,163.080262,4.5491962,1.4437568,11.713499,
1400257815829098000,163.100098,3.0237172,-0.61291564,14.355846,
1400257815839260000,163.11026,-5.47538,0.3405087,13.70207,
1400257815859097000,163.130097,-7.1506824,1.4165162,12.408136,
1400257815869259000,163.140259,-7.6137743,4.440233,8.22669,
1400257815889096000,163.160096,-7.995144,1.6753027,6.66035,
1400257815899289000,163.170289,-4.8216033,0.06810174,8.730643,
1400257815919094000,163.190094,0.9125633,-0.40861043,6.510526,
1400257815929257000,163.200257,1.4437568,-1.4165162,7.2324047,
1400257815949154000,163.220154,2.0975335,-0.87170225,9.112013,
1400257815969113000,163.240113,0.87170225,-3.13268,5.8567495,
1400257815979245000,163.250245,0.027240695,-4.3176503,7.000859,
1400257815999173000,163.270173,-3.173541,-8.267551,8.580819,
1400257816009152000,163.280152,-3.5140498,0.027240695,13.130015,
1400257816029110000,163.30011,-0.25878662,1.7570249,9.956474,
1400257816039151000,163.310151,0.9942854,2.1792557,9.602345,
1400257816059079000,163.330079,-2.7104492,-1.607201,9.602345,
1400257816069149000,163.340149,-4.780742,-1.8387469,13.279839,
1400257816089108000,163.360108,-2.3699405,1.1032481,13.021052,
1400257816099270000,163.37027,-0.9942854,1.253072,8.417375,
1400257816119534000,163.390534,-1.1849703,3.173541,8.580819,
1400257816139096000,163.410096,-1.8659877,3.5957718,10.446807,
1400257816149289000,163.420289,-4.971427,1.7161638,9.602345,
1400257816169094000,163.440094,-6.0474343,2.7921712,10.378705,
1400257816179287000,163.450287,-1.484618,2.3699405,10.147159,
1400257816199124000,163.470124,1.607201,0.7627395,8.076866,
1400257816209256000,163.480256,1.0623871,-0.38136974,8.417375,
1400257816229092000,163.500092,-1.9068487,0.38136974,8.921328,
1400257816239407000,163.510407,-0.87170225,-0.10896278,10.296983,
1400257816259091000,163.530091,-0.5720546,-1.4165162,9.765789,
1400257816269284000,163.540284,-1.3756552,-2.3290794,10.7192135,
1400257816289090000,163.56009,-3.7047346,-1.607201,13.089154,
1400257816309109000,163.580109,-5.1212506,-0.38136974,10.2152605,
1400257816319210000,163.59021,-1.6753027,-1.9885708,9.41166,
1400257816339108000,163.610108,-5.5843425,-2.4516625,12.217452,
1400257816349240000,163.62024,-5.3527966,0.53119355,8.689782,
1400257816369137000,163.640137,0.14982383,-1.4165162,9.071152,
1400257816379208000,163.650208,-0.06810174,-2.4108016,9.384419,
1400257816399136000,163.670136,-2.2473574,-2.0566726,8.22669,
1400257816409237000,163.680237,-3.0645783,-1.6344417,11.413852,
1400257816429104000,163.700104,-4.630918,0.61291564,8.880466,
1400257816439267000,163.710267,-0.44947147,0.53119355,8.499097,
1400257816459256000,163.730256,-3.0645783,1.0215261,10.024576,
1400257816469265000,163.740265,-4.3585114,3.173541,8.730643,
1400257816489102000,163.760102,0.21792556,0.9125633,9.724928,
1400257816509091000,163.780091,0.5720546,1.484618,8.730643,
1400257816519223000,163.790223,-0.14982383,0.61291564,8.839605,
1400257816539090000,163.81009,-1.334794,-0.06810174,11.141444,
1400257816549282000,163.820282,-6.197258,1.0215261,11.75436,
1400257816569088000,163.840088,-10.147159,3.8273177,9.220976,
1400257816579251000,163.850251,-4.0861044,2.2882185,10.18802,
1400257816599148000,163.870148,-2.7513103,2.2201166,7.1234417,
1400257816609219000,163.880219,-0.61291564,0.10896278,7.1234417,
1400257816629086000,163.900086,-1.0623871,-2.4108016,7.9270425,
1400257816639218000,163.910218,-7.572913,-5.243834,7.9270425,
1400257816659115000,163.930115,-2.7513103,-4.167826,9.030291,
1400257816679104000,163.950104,-4.399372,-3.5957718,8.989429,
1400257816689236000,163.960236,-5.965712,0.6401563,10.637491,
1400257816709103000,163.980103,-0.3405087,1.334794,10.18802,
1400257816719265000,163.990265,1.3756552,2.669588,11.563675,
1400257816739102000,164.010102,1.1441092,0.10896278,11.645397,
1400257816749295000,164.020295,-3.7455957,-1.484618,12.789507,
1400257816769101000,164.040101,-5.9248514,-0.61291564,12.871228,
1400257816779232000,164.050232,-2.5606253,0.0,9.302697,
1400257816799130000,164.07013,-2.0294318,1.6753027,8.458236,
1400257816809231000,164.080231,-2.7921712,1.9477097,7.4639506,
1400257816829098000,164.100098,-1.9068487,2.2882185,7.3549876,
1400257816849118000,164.120118,-4.0180025,2.0294318,6.742072,
1400257816859219000,164.130219,-5.09401,1.607201,8.185829,
1400257816879086000,164.150086,0.25878662,1.0623871,7.3822284,
1400257816889218000,164.160218,1.334794,0.10896278,8.689782,
1400257816909115000,164.180115,0.06810174,-0.9942854,8.798744,
1400257816919216000,164.190216,-2.669588,0.14982383,10.18802,
1400257816939114000,164.210114,-1.6753027,0.4903325,11.795221,
1400257816949398000,164.220398,-0.61291564,0.027240695,11.250407,
1400257816969113000,164.240113,-0.25878662,0.027240695,11.059722,
1400257816979245000,164.250245,-1.525479,-1.1849703,11.250407,
1400257816999264000,164.270264,-3.5957718,-1.7570249,12.054008,
1400257817019101000,164.290101,-2.9419951,-3.405087,12.326415,
1400257817029232000,164.300232,-5.1212506,-1.6344417,12.871228,
